"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
63,54,"[4000,4050)",2,4025,1,1,0,4025,2,250
63,54,"[4050,4100)",0,NA,0,0,0,4075,2,50
63,54,"[4100,4150)",0,NA,0,0,0,4125,2,100
63,54,"[4150,4200)",0,NA,0,0,0,4175,2,150
63,54,"[4200,4250)",0,NA,0,0,0,4225,2,200
63,54,"[4250,4300)",0,NA,0,0,0,4275,2,250
63,54,"[4300,4350)",0,NA,0,0,0,4325,2,300
63,54,"[4350,4400)",0,NA,0,0,0,4375,2,350
63,54,"[4400,4450)",0,NA,0,0,0,4425,2,400
63,54,"[4450,4500)",2,4475,1,1,0,4475,2,450
63,54,"[4500,4550)",0,NA,0,0,0,4525,2,50
63,54,"[4550,4600)",2,4575,1,1,0,4575,2,100
63,54,"[4600,4650)",0,NA,0,0,0,4625,2,50
63,54,"[4650,4700)",0,NA,0,0,0,4675,2,100
63,54,"[4700,4750)",0,NA,0,0,0,4725,2,150
63,54,"[4750,4800)",2,4775,1,1,0,4775,2,200
63,54,"[4800,4850)",0,NA,0,0,0,4825,2,50
63,54,"[4850,4900)",0,NA,0,0,0,4875,2,100
63,54,"[4900,4950)",2,4925,1,0,0,4925,2,150
63,54,"[4950,5000)",0,NA,0,0,0,4975,2,50
63,54,"[5000,5050)",0,NA,0,0,0,5025,2,100
63,54,"[5050,5100)",2,5075,1,1,0,5075,2,150
63,54,"[5100,5150)",0,NA,0,0,0,5125,2,50
63,54,"[5150,5200)",0,NA,0,0,0,5175,2,100
63,54,"[5200,5250)",0,NA,0,0,0,5225,2,150
63,54,"[5250,5300)",0,NA,0,0,0,5275,2,200
63,54,"[5300,5350)",0,NA,0,0,0,5325,2,250
63,54,"[5350,5400)",0,NA,0,0,0,5375,2,300
63,54,"[5400,5450)",0,NA,0,0,0,5425,2,350
63,54,"[5450,5500)",0,NA,0,0,0,5475,2,400
63,54,"[5500,5550)",0,NA,0,0,0,5525,2,450
63,54,"[5550,5600)",2,5575,1,1,0,5575,2,500
63,54,"[5600,5650)",0,NA,0,0,0,5625,2,50
63,54,"[5650,5700)",0,NA,0,0,0,5675,2,100
63,54,"[5700,5750)",2,5725,1,1,0,5725,2,150
63,54,"[5750,5800)",0,NA,0,0,0,5775,2,50
63,54,"[5800,5850)",0,NA,0,0,0,5825,2,100
63,54,"[5850,5900)",0,NA,0,0,0,5875,2,150
63,54,"[5900,5950)",0,NA,0,0,0,5925,2,200
63,54,"[5950,6000]",0,NA,0,0,0,5975,2,250
63,55,"[   0,  50)",0,NA,0,0,0,25,2,25
63,55,"[  50, 100)",0,NA,0,0,0,75,2,75
63,55,"[ 100, 150)",2,125,1,1,0,125,2,125
63,55,"[ 150, 200)",0,NA,0,0,0,175,2,50
63,55,"[ 200, 250)",2,225,1,0,0,225,2,100
63,55,"[ 250, 300)",0,NA,0,0,0,275,2,50
63,55,"[ 300, 350)",0,NA,0,0,0,325,2,100
63,55,"[ 350, 400)",0,NA,0,0,0,375,2,150
63,55,"[ 400, 450)",0,NA,0,0,0,425,2,200
63,55,"[ 450, 500)",2,475,1,1,0,475,2,250
63,55,"[ 500, 550)",0,NA,0,0,0,525,2,50
63,55,"[ 550, 600)",0,NA,0,0,0,575,2,100
63,55,"[ 600, 650)",0,NA,0,0,0,625,2,150
63,55,"[ 650, 700)",2,675,1,1,0,675,2,200
63,55,"[ 700, 750)",0,NA,0,0,0,725,2,50
63,55,"[ 750, 800)",0,NA,0,0,0,775,2,100
63,55,"[ 800, 850)",0,NA,0,0,0,825,2,150
63,55,"[ 850, 900)",0,NA,0,0,0,875,2,200
63,55,"[ 900, 950)",2,925,1,1,0,925,2,250
63,55,"[ 950,1000)",0,NA,0,0,0,975,2,50
63,55,"[1000,1050)",0,NA,0,0,0,1025,2,100
63,55,"[1050,1100)",2,1075,1,0,0,1075,2,150
63,55,"[1100,1150)",2,1125,1,1,0,1125,2,50
63,55,"[1150,1200)",0,NA,0,0,0,1175,2,50
63,55,"[1200,1250)",0,NA,0,0,0,1225,2,100
63,55,"[1250,1300)",0,NA,0,0,0,1275,2,150
63,55,"[1300,1350)",2,1325,1,1,0,1325,2,200
63,55,"[1350,1400)",0,NA,0,0,0,1375,2,50
63,55,"[1400,1450)",0,NA,0,0,0,1425,2,100
63,55,"[1450,1500)",2,1475,1,1,0,1475,2,150
63,55,"[1500,1550)",0,NA,0,0,0,1525,2,50
63,55,"[1550,1600)",2,1575,1,0,0,1575,2,100
63,55,"[1600,1650)",0,NA,0,0,0,1625,2,50
63,55,"[1650,1700)",0,NA,0,0,0,1675,2,100
63,55,"[1700,1750)",2,1725,1,1,0,1725,2,150
63,55,"[1750,1800)",0,NA,0,0,0,1775,2,50
63,55,"[1800,1850)",0,NA,0,0,0,1825,2,100
63,55,"[1850,1900)",0,NA,0,0,0,1875,2,150
63,55,"[1900,1950)",0,NA,0,0,0,1925,2,200
63,55,"[1950,2000)",2,1975,1,1,0,1975,2,250
63,55,"[2000,2050)",0,NA,0,0,0,2025,2,50
63,55,"[2050,2100)",0,NA,0,0,0,2075,2,100
63,55,"[2100,2150)",2,2125,1,1,0,2125,2,150
63,55,"[2150,2200)",0,NA,0,0,0,2175,2,50
63,55,"[2200,2250)",0,NA,0,0,0,2225,2,100
63,55,"[2250,2300)",2,2275,1,1,0,2275,2,150
63,55,"[2300,2350)",0,NA,0,0,0,2325,2,50
63,55,"[2350,2400)",0,NA,0,0,0,2375,2,100
63,55,"[2400,2450)",0,NA,0,0,0,2425,2,150
63,55,"[2450,2500)",2,2475,1,1,0,2475,2,200
63,55,"[2500,2550)",0,NA,0,0,0,2525,2,50
63,55,"[2550,2600)",2,2575,1,1,0,2575,2,100
63,55,"[2600,2650)",0,NA,0,0,0,2625,2,50
63,55,"[2650,2700)",0,NA,0,0,0,2675,2,100
63,55,"[2700,2750)",2,2725,1,1,0,2725,2,150
63,55,"[2750,2800)",0,NA,0,0,0,2775,2,50
63,55,"[2800,2850)",0,NA,0,0,0,2825,2,100
63,55,"[2850,2900)",0,NA,0,0,0,2875,2,150
63,55,"[2900,2950)",0,NA,0,0,0,2925,2,200
63,55,"[2950,3000)",2,2975,1,1,0,2975,2,250
63,55,"[3000,3050)",0,NA,0,0,0,3025,2,50
63,55,"[3050,3100)",0,NA,0,0,0,3075,2,100
63,55,"[3100,3150)",0,NA,0,0,0,3125,2,150
63,55,"[3150,3200)",0,NA,0,0,0,3175,2,200
63,55,"[3200,3250)",0,NA,0,0,0,3225,2,250
63,55,"[3250,3300)",0,NA,0,0,0,3275,2,300
63,55,"[3300,3350)",0,NA,0,0,0,3325,2,350
63,55,"[3350,3400)",2,3375,1,0,0,3375,2,400
63,55,"[3400,3450)",2,3425,1,1,0,3425,2,50
63,55,"[3450,3500)",0,NA,0,0,0,3475,2,50
63,55,"[3500,3550)",0,NA,0,0,0,3525,2,100
63,55,"[3550,3600)",0,NA,0,0,0,3575,2,150
63,55,"[3600,3650)",2,3625,1,1,0,3625,2,200
63,55,"[3650,3700)",0,NA,0,0,0,3675,2,50
63,55,"[3700,3750)",2,3725,1,1,0,3725,2,100
63,55,"[3750,3800)",0,NA,0,0,0,3775,2,50
63,55,"[3800,3850)",2,3825,1,0,0,3825,2,100
63,55,"[3850,3900)",2,3875,1,0,0,3875,2,50
63,55,"[3900,3950)",2,3925,1,1,0,3925,2,50
63,55,"[3950,4000)",0,NA,0,0,0,3975,2,50
63,55,"[4000,4050)",0,NA,0,0,0,4025,2,100
63,55,"[4050,4100)",2,4075,1,1,0,4075,2,150
63,55,"[4100,4150)",0,NA,0,0,0,4125,2,50
63,55,"[4150,4200)",0,NA,0,0,0,4175,2,100
63,55,"[4200,4250)",0,NA,0,0,0,4225,2,150
63,55,"[4250,4300)",0,NA,0,0,0,4275,2,200
63,55,"[4300,4350)",0,NA,0,0,0,4325,2,250
63,55,"[4350,4400)",1,4375,1,1,1,4375,1,300
63,55,"[4400,4450)",0,NA,0,0,0,4425,1,50
63,55,"[4450,4500)",0,NA,0,0,0,4475,1,100
63,55,"[4500,4550)",2,4525,1,1,1,4525,2,150
63,55,"[4550,4600)",0,NA,0,0,0,4575,2,50
63,55,"[4600,4650)",0,NA,0,0,0,4625,2,100
63,55,"[4650,4700)",2,4675,1,1,0,4675,2,150
63,55,"[4700,4750)",0,NA,0,0,0,4725,2,50
63,55,"[4750,4800)",0,NA,0,0,0,4775,2,100
63,55,"[4800,4850)",0,NA,0,0,0,4825,2,150
63,55,"[4850,4900)",0,NA,0,0,0,4875,2,200
63,55,"[4900,4950)",2,4925,1,1,0,4925,2,250
63,55,"[4950,5000)",0,NA,0,0,0,4975,2,50
63,55,"[5000,5050)",0,NA,0,0,0,5025,2,100
63,55,"[5050,5100)",0,NA,0,0,0,5075,2,150
63,55,"[5100,5150)",0,NA,0,0,0,5125,2,200
63,55,"[5150,5200)",0,NA,0,0,0,5175,2,250
63,55,"[5200,5250)",0,NA,0,0,0,5225,2,300
63,55,"[5250,5300)",2,5275,1,1,0,5275,2,350
63,55,"[5300,5350)",0,NA,0,0,0,5325,2,50
63,55,"[5350,5400)",0,NA,0,0,0,5375,2,100
63,55,"[5400,5450)",2,5425,1,0,0,5425,2,150
63,55,"[5450,5500)",0,NA,0,0,0,5475,2,50
63,55,"[5500,5550)",2,5525,1,1,0,5525,2,100
63,55,"[5550,5600)",0,NA,0,0,0,5575,2,50
63,55,"[5600,5650)",2,5625,1,0,0,5625,2,100
63,55,"[5650,5700)",0,NA,0,0,0,5675,2,50
63,55,"[5700,5750)",1,5725,1,1,1,5725,1,100
63,55,"[5750,5800)",0,NA,0,0,0,5775,1,50
63,55,"[5800,5850)",0,NA,0,0,0,5825,1,100
63,55,"[5850,5900)",2,5875,1,1,1,5875,2,150
63,55,"[5900,5950)",1,5925,1,0,1,5925,1,50
63,55,"[5950,6000]",0,NA,0,0,0,5975,1,50
63,56,"[   0,  50)",0,NA,0,0,0,25,2,25
63,56,"[  50, 100)",0,NA,0,0,0,75,2,75
63,56,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,56,"[ 150, 200)",0,NA,0,0,0,175,2,175
63,56,"[ 200, 250)",2,225,1,0,0,225,2,225
63,56,"[ 250, 300)",0,NA,0,0,0,275,2,50
63,56,"[ 300, 350)",2,325,1,0,0,325,2,100
63,56,"[ 350, 400)",0,NA,0,0,0,375,2,50
63,56,"[ 400, 450)",2,425,1,1,0,425,2,100
63,56,"[ 450, 500)",2,475,1,1,0,475,2,50
63,56,"[ 500, 550)",0,NA,0,0,0,525,2,50
63,56,"[ 550, 600)",0,NA,0,0,0,575,2,100
63,56,"[ 600, 650)",2,625,1,0,0,625,2,150
63,56,"[ 650, 700)",0,NA,0,0,0,675,2,50
63,56,"[ 700, 750)",0,NA,0,0,0,725,2,100
63,56,"[ 750, 800)",0,NA,0,0,0,775,2,150
63,56,"[ 800, 850)",0,NA,0,0,0,825,2,200
63,56,"[ 850, 900)",0,NA,0,0,0,875,2,250
63,56,"[ 900, 950)",0,NA,0,0,0,925,2,300
63,56,"[ 950,1000)",1,975,1,1,1,975,1,350
63,56,"[1000,1050)",0,NA,0,0,0,1025,1,50
63,56,"[1050,1100)",1,1075,1,0,0,1075,1,100
63,56,"[1100,1150)",0,NA,0,0,0,1125,1,50
63,56,"[1150,1200)",2,1175,1,0,1,1175,2,100
63,56,"[1200,1250)",0,NA,0,0,0,1225,2,50
63,56,"[1250,1300)",0,NA,0,0,0,1275,2,100
63,56,"[1300,1350)",0,NA,0,0,0,1325,2,150
63,56,"[1350,1400)",1,1375,1,1,1,1375,1,200
63,56,"[1400,1450)",1,1425,1,0,0,1425,1,50
63,56,"[1450,1500)",0,NA,0,0,0,1475,1,50
63,56,"[1500,1550)",0,NA,0,0,0,1525,1,100
63,56,"[1550,1600)",0,NA,0,0,0,1575,1,150
63,56,"[1600,1650)",1,1625,1,0,0,1625,1,200
63,56,"[1650,1700)",1,1675,1,1,0,1675,1,50
63,56,"[1700,1750)",0,NA,0,0,0,1725,1,50
63,56,"[1750,1800)",0,NA,0,0,0,1775,1,100
63,56,"[1800,1850)",0,NA,0,0,0,1825,1,150
63,56,"[1850,1900)",0,NA,0,0,0,1875,1,200
63,56,"[1900,1950)",0,NA,0,0,0,1925,1,250
63,56,"[1950,2000)",1,1975,1,1,0,1975,1,300
63,56,"[2000,2050)",0,NA,0,0,0,2025,1,50
63,56,"[2050,2100)",2,2075,1,1,1,2075,2,100
63,56,"[2100,2150)",0,NA,0,0,0,2125,2,50
63,56,"[2150,2200)",1,2175,1,1,1,2175,1,100
63,56,"[2200,2250)",0,NA,0,0,0,2225,1,50
63,56,"[2250,2300)",0,NA,0,0,0,2275,1,100
63,56,"[2300,2350)",0,NA,0,0,0,2325,1,150
63,56,"[2350,2400)",1,2375,1,0,0,2375,1,200
63,56,"[2400,2450)",0,NA,0,0,0,2425,1,50
63,56,"[2450,2500)",0,NA,0,0,0,2475,1,100
63,56,"[2500,2550)",0,NA,0,0,0,2525,1,150
63,56,"[2550,2600)",2,2575,1,1,1,2575,2,200
63,56,"[2600,2650)",0,NA,0,0,0,2625,2,50
63,56,"[2650,2700)",0,NA,0,0,0,2675,2,100
63,56,"[2700,2750)",0,NA,0,0,0,2725,2,150
63,56,"[2750,2800)",0,NA,0,0,0,2775,2,200
63,56,"[2800,2850)",2,2825,1,1,0,2825,2,250
63,56,"[2850,2900)",0,NA,0,0,0,2875,2,50
63,56,"[2900,2950)",0,NA,0,0,0,2925,2,100
63,56,"[2950,3000)",1,2975,1,1,1,2975,1,150
63,56,"[3000,3050)",2,3025,1,1,1,3025,2,50
63,56,"[3050,3100)",2,3075,1,1,0,3075,2,50
63,56,"[3100,3150)",0,NA,0,0,0,3125,2,50
63,56,"[3150,3200)",0,NA,0,0,0,3175,2,100
63,56,"[3200,3250)",0,NA,0,0,0,3225,2,150
63,56,"[3250,3300)",0,NA,0,0,0,3275,2,200
63,56,"[3300,3350)",0,NA,0,0,0,3325,2,250
63,56,"[3350,3400)",2,3375,1,1,0,3375,2,300
63,56,"[3400,3450)",0,NA,0,0,0,3425,2,50
63,56,"[3450,3500)",2,3475,1,1,0,3475,2,100
63,56,"[3500,3550)",0,NA,0,0,0,3525,2,50
63,56,"[3550,3600)",0,NA,0,0,0,3575,2,100
63,56,"[3600,3650)",0,NA,0,0,0,3625,2,150
63,56,"[3650,3700)",2,3675,1,1,0,3675,2,200
63,56,"[3700,3750)",0,NA,0,0,0,3725,2,50
63,56,"[3750,3800)",1,3775,1,0,1,3775,1,100
63,56,"[3800,3850)",2,3825,1,0,1,3825,2,50
63,56,"[3850,3900)",2,3875,1,1,0,3875,2,50
63,56,"[3900,3950)",0,NA,0,0,0,3925,2,50
63,56,"[3950,4000)",0,NA,0,0,0,3975,2,100
63,56,"[4000,4050)",0,NA,0,0,0,4025,2,150
63,56,"[4050,4100)",0,NA,0,0,0,4075,2,200
63,56,"[4100,4150)",2,4125,1,1,0,4125,2,250
63,56,"[4150,4200)",0,NA,0,0,0,4175,2,50
63,56,"[4200,4250)",0,NA,0,0,0,4225,2,100
63,56,"[4250,4300)",0,NA,0,0,0,4275,2,150
63,56,"[4300,4350)",2,4325,1,0,0,4325,2,200
63,56,"[4350,4400)",0,NA,0,0,0,4375,2,50
63,56,"[4400,4450)",0,NA,0,0,0,4425,2,100
63,56,"[4450,4500)",0,NA,0,0,0,4475,2,150
63,56,"[4500,4550)",0,NA,0,0,0,4525,2,200
63,56,"[4550,4600)",0,NA,0,0,0,4575,2,250
63,56,"[4600,4650)",0,NA,0,0,0,4625,2,300
63,56,"[4650,4700)",1,4675,1,1,1,4675,1,350
63,56,"[4700,4750)",1,4725,1,0,0,4725,1,50
63,56,"[4750,4800)",0,NA,0,0,0,4775,1,50
63,56,"[4800,4850)",2,4825,1,0,1,4825,2,100
63,56,"[4850,4900)",0,NA,0,0,0,4875,2,50
63,56,"[4900,4950)",0,NA,0,0,0,4925,2,100
63,56,"[4950,5000)",0,NA,0,0,0,4975,2,150
63,56,"[5000,5050)",1,5025,1,1,1,5025,1,200
63,56,"[5050,5100)",1,5075,1,1,0,5075,1,50
63,56,"[5100,5150)",0,NA,0,0,0,5125,1,50
63,56,"[5150,5200)",0,NA,0,0,0,5175,1,100
63,56,"[5200,5250)",1,5225,1,1,0,5225,1,150
63,56,"[5250,5300)",0,NA,0,0,0,5275,1,50
63,56,"[5300,5350)",0,NA,0,0,0,5325,1,100
63,56,"[5350,5400)",1,5375,1,1,0,5375,1,150
63,56,"[5400,5450)",1,5425,1,0,0,5425,1,50
63,56,"[5450,5500)",0,NA,0,0,0,5475,1,50
63,56,"[5500,5550)",1,5525,1,0,0,5525,1,100
63,56,"[5550,5600)",0,NA,0,0,0,5575,1,50
63,56,"[5600,5650)",0,NA,0,0,0,5625,1,100
63,56,"[5650,5700)",0,NA,0,0,0,5675,1,150
63,56,"[5700,5750)",1,5725,1,0,0,5725,1,200
63,56,"[5750,5800)",0,NA,0,0,0,5775,1,50
63,56,"[5800,5850)",0,NA,0,0,0,5825,1,100
63,56,"[5850,5900)",0,NA,0,0,0,5875,1,150
63,56,"[5900,5950)",0,NA,0,0,0,5925,1,200
63,56,"[5950,6000]",0,NA,0,0,0,5975,1,250
63,57,"[   0,  50)",0,NA,0,0,0,25,1,25
63,57,"[  50, 100)",0,NA,0,0,0,75,1,75
63,57,"[ 100, 150)",1,125,1,0,0,125,1,125
63,57,"[ 150, 200)",0,NA,0,0,0,175,1,50
63,57,"[ 200, 250)",0,NA,0,0,0,225,1,100
63,57,"[ 250, 300)",0,NA,0,0,0,275,1,150
63,57,"[ 300, 350)",2,325,1,1,1,325,2,200
63,57,"[ 350, 400)",0,NA,0,0,0,375,2,50
63,57,"[ 400, 450)",0,NA,0,0,0,425,2,100
63,57,"[ 450, 500)",2,475,1,1,0,475,2,150
63,57,"[ 500, 550)",0,NA,0,0,0,525,2,50
63,57,"[ 550, 600)",2,575,1,1,0,575,2,100
63,57,"[ 600, 650)",0,NA,0,0,0,625,2,50
63,57,"[ 650, 700)",0,NA,0,0,0,675,2,100
63,57,"[ 700, 750)",2,725,1,1,0,725,2,150
63,57,"[ 750, 800)",0,NA,0,0,0,775,2,50
63,57,"[ 800, 850)",0,NA,0,0,0,825,2,100
63,57,"[ 850, 900)",0,NA,0,0,0,875,2,150
63,57,"[ 900, 950)",0,NA,0,0,0,925,2,200
63,57,"[ 950,1000)",2,975,1,1,0,975,2,250
63,57,"[1000,1050)",0,NA,0,0,0,1025,2,50
63,57,"[1050,1100)",0,NA,0,0,0,1075,2,100
63,57,"[1100,1150)",0,NA,0,0,0,1125,2,150
63,57,"[1150,1200)",2,1175,1,1,0,1175,2,200
63,57,"[1200,1250)",0,NA,0,0,0,1225,2,50
63,57,"[1250,1300)",2,1275,1,1,0,1275,2,100
63,57,"[1300,1350)",2,1325,1,1,0,1325,2,50
63,57,"[1350,1400)",0,NA,0,0,0,1375,2,50
63,57,"[1400,1450)",2,1425,1,1,0,1425,2,100
63,57,"[1450,1500)",2,1475,1,1,0,1475,2,50
63,57,"[1500,1550)",0,NA,0,0,0,1525,2,50
63,57,"[1550,1600)",0,NA,0,0,0,1575,2,100
63,57,"[1600,1650)",0,NA,0,0,0,1625,2,150
63,57,"[1650,1700)",0,NA,0,0,0,1675,2,200
63,57,"[1700,1750)",0,NA,0,0,0,1725,2,250
63,57,"[1750,1800)",2,1775,1,0,0,1775,2,300
63,57,"[1800,1850)",0,NA,0,0,0,1825,2,50
63,57,"[1850,1900)",0,NA,0,0,0,1875,2,100
63,57,"[1900,1950)",0,NA,0,0,0,1925,2,150
63,57,"[1950,2000)",0,NA,0,0,0,1975,2,200
63,57,"[2000,2050)",0,NA,0,0,0,2025,2,250
63,57,"[2050,2100)",2,2075,1,1,0,2075,2,300
63,57,"[2100,2150)",0,NA,0,0,0,2125,2,50
63,57,"[2150,2200)",0,NA,0,0,0,2175,2,100
63,57,"[2200,2250)",0,NA,0,0,0,2225,2,150
63,57,"[2250,2300)",2,2275,1,1,0,2275,2,200
63,57,"[2300,2350)",0,NA,0,0,0,2325,2,50
63,57,"[2350,2400)",0,NA,0,0,0,2375,2,100
63,57,"[2400,2450)",0,NA,0,0,0,2425,2,150
63,57,"[2450,2500)",2,2475,1,1,0,2475,2,200
63,57,"[2500,2550)",0,NA,0,0,0,2525,2,50
63,57,"[2550,2600)",0,NA,0,0,0,2575,2,100
63,57,"[2600,2650)",2,2625,1,1,0,2625,2,150
63,57,"[2650,2700)",0,NA,0,0,0,2675,2,50
63,57,"[2700,2750)",0,NA,0,0,0,2725,2,100
63,57,"[2750,2800)",2,2775,1,1,0,2775,2,150
63,57,"[2800,2850)",0,NA,0,0,0,2825,2,50
63,57,"[2850,2900)",0,NA,0,0,0,2875,2,100
63,57,"[2900,2950)",0,NA,0,0,0,2925,2,150
63,57,"[2950,3000)",0,NA,0,0,0,2975,2,200
63,57,"[3000,3050)",0,NA,0,0,0,3025,2,250
63,57,"[3050,3100)",2,3075,1,0,0,3075,2,300
63,57,"[3100,3150)",2,3125,1,1,0,3125,2,50
63,57,"[3150,3200)",0,NA,0,0,0,3175,2,50
63,57,"[3200,3250)",0,NA,0,0,0,3225,2,100
63,57,"[3250,3300)",2,3275,1,0,0,3275,2,150
63,57,"[3300,3350)",0,NA,0,0,0,3325,2,50
63,57,"[3350,3400)",2,3375,1,1,0,3375,2,100
63,57,"[3400,3450)",2,3425,1,1,0,3425,2,50
63,57,"[3450,3500)",2,3475,1,1,0,3475,2,50
63,57,"[3500,3550)",0,NA,0,0,0,3525,2,50
63,57,"[3550,3600)",0,NA,0,0,0,3575,2,100
63,57,"[3600,3650)",2,3625,1,1,0,3625,2,150
63,57,"[3650,3700)",0,NA,0,0,0,3675,2,50
63,57,"[3700,3750)",2,3725,1,0,0,3725,2,100
63,57,"[3750,3800)",0,NA,0,0,0,3775,2,50
63,57,"[3800,3850)",2,3825,1,1,0,3825,2,100
63,57,"[3850,3900)",0,NA,0,0,0,3875,2,50
63,57,"[3900,3950)",0,NA,0,0,0,3925,2,100
63,57,"[3950,4000)",2,3975,1,1,0,3975,2,150
63,57,"[4000,4050)",0,NA,0,0,0,4025,2,50
63,57,"[4050,4100)",2,4075,1,1,0,4075,2,100
63,57,"[4100,4150)",0,NA,0,0,0,4125,2,50
63,57,"[4150,4200)",0,NA,0,0,0,4175,2,100
63,57,"[4200,4250)",0,NA,0,0,0,4225,2,150
63,57,"[4250,4300)",0,NA,0,0,0,4275,2,200
63,57,"[4300,4350)",0,NA,0,0,0,4325,2,250
63,57,"[4350,4400)",0,NA,0,0,0,4375,2,300
63,57,"[4400,4450)",0,NA,0,0,0,4425,2,350
63,57,"[4450,4500)",2,4475,1,1,0,4475,2,400
63,57,"[4500,4550)",0,NA,0,0,0,4525,2,50
63,57,"[4550,4600)",0,NA,0,0,0,4575,2,100
63,57,"[4600,4650)",0,NA,0,0,0,4625,2,150
63,57,"[4650,4700)",2,4675,1,0,0,4675,2,200
63,57,"[4700,4750)",0,NA,0,0,0,4725,2,50
63,57,"[4750,4800)",0,NA,0,0,0,4775,2,100
63,57,"[4800,4850)",0,NA,0,0,0,4825,2,150
63,57,"[4850,4900)",2,4875,1,0,0,4875,2,200
63,57,"[4900,4950)",0,NA,0,0,0,4925,2,50
63,57,"[4950,5000)",0,NA,0,0,0,4975,2,100
63,57,"[5000,5050)",0,NA,0,0,0,5025,2,150
63,57,"[5050,5100)",0,NA,0,0,0,5075,2,200
63,57,"[5100,5150)",0,NA,0,0,0,5125,2,250
63,57,"[5150,5200)",0,NA,0,0,0,5175,2,300
63,57,"[5200,5250)",2,5225,1,1,0,5225,2,350
63,57,"[5250,5300)",0,NA,0,0,0,5275,2,50
63,57,"[5300,5350)",0,NA,0,0,0,5325,2,100
63,57,"[5350,5400)",2,5375,1,1,0,5375,2,150
63,57,"[5400,5450)",0,NA,0,0,0,5425,2,50
63,57,"[5450,5500)",0,NA,0,0,0,5475,2,100
63,57,"[5500,5550)",0,NA,0,0,0,5525,2,150
63,57,"[5550,5600)",0,NA,0,0,0,5575,2,200
63,57,"[5600,5650)",2,5625,1,1,0,5625,2,250
63,57,"[5650,5700)",0,NA,0,0,0,5675,2,50
63,57,"[5700,5750)",0,NA,0,0,0,5725,2,100
63,57,"[5750,5800)",0,NA,0,0,0,5775,2,150
63,57,"[5800,5850)",0,NA,0,0,0,5825,2,200
63,57,"[5850,5900)",2,5875,1,0,0,5875,2,250
63,57,"[5900,5950)",0,NA,0,0,0,5925,2,50
63,57,"[5950,6000]",0,NA,0,0,0,5975,2,100
63,58,"[   0,  50)",0,NA,0,0,0,25,2,25
63,58,"[  50, 100)",0,NA,0,0,0,75,2,75
63,58,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,58,"[ 150, 200)",0,NA,0,0,0,175,2,175
63,58,"[ 200, 250)",0,NA,0,0,0,225,2,225
63,58,"[ 250, 300)",0,NA,0,0,0,275,2,275
63,58,"[ 300, 350)",2,325,1,1,0,325,2,325
63,58,"[ 350, 400)",2,375,1,1,0,375,2,50
63,58,"[ 400, 450)",0,NA,0,0,0,425,2,50
63,58,"[ 450, 500)",0,NA,0,0,0,475,2,100
63,58,"[ 500, 550)",0,NA,0,0,0,525,2,150
63,58,"[ 550, 600)",2,575,1,0,0,575,2,200
63,58,"[ 600, 650)",0,NA,0,0,0,625,2,50
63,58,"[ 650, 700)",0,NA,0,0,0,675,2,100
63,58,"[ 700, 750)",0,NA,0,0,0,725,2,150
63,58,"[ 750, 800)",2,775,1,0,0,775,2,200
63,58,"[ 800, 850)",0,NA,0,0,0,825,2,50
63,58,"[ 850, 900)",0,NA,0,0,0,875,2,100
63,58,"[ 900, 950)",0,NA,0,0,0,925,2,150
63,58,"[ 950,1000)",2,975,1,1,0,975,2,200
63,58,"[1000,1050)",0,NA,0,0,0,1025,2,50
63,58,"[1050,1100)",0,NA,0,0,0,1075,2,100
63,58,"[1100,1150)",2,1125,1,1,0,1125,2,150
63,58,"[1150,1200)",0,NA,0,0,0,1175,2,50
63,58,"[1200,1250)",0,NA,0,0,0,1225,2,100
63,58,"[1250,1300)",0,NA,0,0,0,1275,2,150
63,58,"[1300,1350)",0,NA,0,0,0,1325,2,200
63,58,"[1350,1400)",0,NA,0,0,0,1375,2,250
63,58,"[1400,1450)",0,NA,0,0,0,1425,2,300
63,58,"[1450,1500)",2,1475,1,1,0,1475,2,350
63,58,"[1500,1550)",0,NA,0,0,0,1525,2,50
63,58,"[1550,1600)",0,NA,0,0,0,1575,2,100
63,58,"[1600,1650)",0,NA,0,0,0,1625,2,150
63,58,"[1650,1700)",0,NA,0,0,0,1675,2,200
63,58,"[1700,1750)",0,NA,0,0,0,1725,2,250
63,58,"[1750,1800)",2,1775,1,1,0,1775,2,300
63,58,"[1800,1850)",0,NA,0,0,0,1825,2,50
63,58,"[1850,1900)",2,1875,1,1,0,1875,2,100
63,58,"[1900,1950)",0,NA,0,0,0,1925,2,50
63,58,"[1950,2000)",2,1975,1,0,0,1975,2,100
63,58,"[2000,2050)",0,NA,0,0,0,2025,2,50
63,58,"[2050,2100)",0,NA,0,0,0,2075,2,100
63,58,"[2100,2150)",0,NA,0,0,0,2125,2,150
63,58,"[2150,2200)",0,NA,0,0,0,2175,2,200
63,58,"[2200,2250)",0,NA,0,0,0,2225,2,250
63,58,"[2250,2300)",2,2275,1,1,0,2275,2,300
63,58,"[2300,2350)",0,NA,0,0,0,2325,2,50
63,58,"[2350,2400)",0,NA,0,0,0,2375,2,100
63,58,"[2400,2450)",2,2425,1,1,0,2425,2,150
63,58,"[2450,2500)",0,NA,0,0,0,2475,2,50
63,58,"[2500,2550)",0,NA,0,0,0,2525,2,100
